t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
21.96,-0.003753618801192655,0.004731690556386349,4.128055753130355e-10,0.2258040472795235,0.23993369626392552,0.3248031642098826,0.8120851072916933,0.0005980963092830562,1.0,20.561226934661907,1,-0.4060362985409209,-0.5970881508630465,0.7268710686493532,-2.1673961200542955,-0.0018525827674489097,1.0,2.6069045337341397,1,0.8887088572790839,-0.4253629325749473,0.9849779257691713,-0.45129472926922526,-0.00014173123223020992,1.0,1.009205563388642,1,-1.0840014398094282,-1.1902066323236873,1.6145564454866372,-2.3088432975759474,0.0019902997563766003,1.0,0.22628425668302243,1,2.499548036301441,-4.412903093591254,5.074147652609748,-1.056246971036895,-0.016711412600191888,1.0,0.007560711504342276,0
21.98,-0.003753618800819534,0.004731690555920485,4.129939480679301e-10,0.04065985876631361,0.365101165117633,0.36294673184008824,1.4649021277908472,0.0006002654908682011,1.0,21.04831079089991,1,-0.27635034295348965,-0.6660983566142104,0.7258979660975541,-1.9647764809625405,-0.0020338172840811504,1.0,2.6071618679447166,1,0.9359814552486251,-0.30689954013282417,0.9841445570146121,-0.32161474963768644,-9.513986401381323e-05,1.0,1.0135805216294078,1,-1.0064584534384171,-1.2470648248739864,1.607240288579695,-2.2493046568507733,0.001961170876039189,1.0,0.2277506845486156,1,2.5473438420216685,-4.382748309790034,5.071732019383793,-1.0451062103732358,-0.01660185278225084,1.0,0.007571943592707163,0
22.0,-0.0037536188005568103,0.004731690555456165,4.1317771686671945e-10,-0.16070038386133284,0.3743262288460248,0.4044477857729298,1.9854803132850714,0.0006023198935750333,1.0,20.670718854696492,1,-0.13520304850589343,-0.707528917609484,0.7248393338820266,-1.761586801799887,-0.002259303794477129,1.0,2.6086369165242353,1,0.9678081758988277,-0.18329129052490856,0.9835832949629316,-0.19175079967278705,-4.786937465191843e-05,1.0,1.017712182430506,1,-0.9250797913604148,-1.2991650103223864,1.5995608246731472,-2.1892076648394903,0.0019281952231740285,1.0,0.22943291583119454,1,2.594831579523522,-4.3520625070666155,5.0693319007906705,-1.033954863020574,-0.016488440699091052,1.0,0.007583140060052949,0
22.02,-0.003753618800429831,0.004731690554993487,4.13356254606867e-10,-0.3255711515729592,0.2953136656219784,0.438437415988238,2.415243596618587,0.0006029451145790535,1.0,19.83564020931662,1,0.011620390721832317,-0.7195495971696949,0.7237386449572635,-1.5577886156427525,-0.0024949968792103883,1.0,2.6112773936113594,1,0.9836346096631221,-0.05657793451133973,0.9833038066481118,-0.061775804029437296,2.17678940097421e-06,1.0,1.0215280989189879,1,-0.8401241266290205,-1.3462375219710492,1.5915424581943283,-2.128517701207916,0.0018924681779092227,1.0,0.23133212359089608,1,2.6420050491900002,-4.320848654080144,5.0669476044098785,-1.0227929836557905,-0.016367457355669975,1.0,0.007594299215222376,0
22.040000000000003,-0.003753618800398391,0.004731690554533023,4.135291935269958e-10,-0.4301396489205496,0.16131659164094933,0.46000231722847656,2.7927826346812403,0.0006027545119307971,1.0,18.83020580686682,1,0.1580488446033688,-0.7015301429720462,0.722641505162619,-1.3533682600545454,-0.0027037184234659332,1.0,2.61498291496953,1,0.9831839740246986,0.0711414119019323,0.9833108797286038,0.06823512690744185,5.779188051392209e-05,1.0,1.0249608969447377,1,-0.7518700836895663,-1.3880218333506456,1.5832114909819606,-2.0672007626509035,0.001854382542989971,1.0,0.23344927277624195,1,2.6888580753888984,-4.289109797736806,5.064579435833631,-1.0116206295590664,-0.016236658322445797,1.0,0.0076054193486280505,0
22.060000000000002,-0.0037536188004340257,0.0047316905540754324,4.136964789833164e-10,-0.46509605996693143,0.001545550932759784,0.4672194887102484,-3.1361983470670283,0.0006028444279891135,1.0,17.826328393905076,1,0.29797288148739776,-0.654088106588145,0.7215937705636654,-1.1483380034517954,-0.002854081893321828,1.0,2.6196076615153427,1,0.9664633333675111,0.19774833162947536,0.9836043211499261,0.19820618766940667,0.00012195657411561546,1.0,1.0279498387347341,1,-0.6606166804407457,-1.4242680026719585,1.5745961629600485,-2.0052236327833683,0.001813897377629047,1.0,0.23578502595436596,1,2.735384507580239,-4.256849063137454,5.062227701301126,-1.0004378602773893,-0.016095273791634737,1.0,0.007616498731350733,0
22.080000000000002,-0.0037536188005273217,0.004731690553621342,4.138582679683034e-10,-0.42807933778061885,-0.15783212919814957,0.4595988139121778,-2.7816824888189497,0.0006035279812316018,1.0,16.93854459579983,1,0.4255029991512759,-0.5790850105276517,0.7206395873316145,-0.9427360829062299,-0.002929380680660956,1.0,2.6249651096608058,1,0.9337634369180889,0.3211457228199404,0.9841789647001045,0.3280623898447504,0.00019767851819920494,1.0,1.0304422411169232,1,-0.5666836955358586,-1.4547382780496336,1.5657266859315593,-1.9425540799705654,0.0017708046491524043,1.0,0.23833963791844145,1,2.781578221427421,-4.2240696535087805,5.0598927082494285,-0.9892447373061689,-0.015943426748630758,1.0,0.007627535617752279,0
22.1,-0.0037536188006867715,0.004731690553171269,4.140148267620103e-10,-0.3216248293387418,-0.29060750210539155,0.43765961414654064,-2.4031367328642452,0.0006040082433070193,1.0,16.269310024013315,1,0.5352271582678649,-0.4795673683370594,0.7198194460586222,-0.7366255573941228,-0.0029317297786627906,1.0,2.630834859691096,1,0.8856521818714547,0.43929780265259677,0.9850247881800868,0.457731048170136,0.0002876736080382152,1.0,1.032394692010721,1,-0.47041193572781226,-1.4792088688219147,1.556635268424775,-1.8791610844520568,0.0017249104081636434,1.0,0.24111283843415163,1,2.827433119911022,-4.190774850116659,5.057574765055586,-0.9780413238795895,-0.015781693951404614,1.0,0.007638528251843253,0
22.12,-0.0037536188009400255,0.00473169055272564,4.1416643031810807e-10,-0.15534230182683978,-0.3674650093889992,0.4033793368666996,-1.971452537828825,0.0006030919544507002,1.0,15.949457275480315,1,0.622454890401482,-0.35965182824722125,0.7191683512101341,-0.5300919480717384,-0.002877713235449275,1.0,2.636971443772055,1,0.8229619552095772,0.5502683668485718,0.9861271362073251,0.5871431950774503,0.00039419914822262035,1.0,1.0337740172378247,1,-0.37216337486317225,-1.49747188577557,1.5473561286405824,-1.815015096166389,0.0016762163037750061,1.0,0.24410370105805,1,2.8729431344449448,-4.156968012160038,5.055274180319321,-0.9668276848664995,-0.015610628086483481,1.0,0.0076494748752039,0
22.14,-0.0037536188013259876,0.004731690552284887,4.1431326598673213e-10,0.04634182410912693,-0.3551194159177904,0.3617896302125988,-1.447762511111185,0.0006006445058605324,1.0,16.179708888006477,1,0.6834346348273741,-0.22435709198949066,0.7187142068249238,-0.32323971909825966,-0.0027866696350021987,1.0,2.643114819807488,1,0.7467713362558744,0.652256265097125,0.9874670402405392,0.7162348823051295,0.0005192908337420552,1.0,1.034557962070174,1,-0.27232113307083755,-1.509337449741167,1.5379254925728287,-1.7500883245647625,0.001625188820494833,1.0,0.24731049720785014,1,2.91810222599551,-4.122652576644306,5.052991261801763,-0.9556038868474607,-0.015429939047656679,1.0,0.007660373732770009,0
22.16,-0.0037536188018141283,0.004731690551849777,4.14455437851291e-10,0.22969297647424428,-0.2264533327886341,0.3239651776569844,-0.7909877575187909,0.0005978133752866411,1.0,17.20684264508766,1,0.7155314219855559,-0.0793889596408896,0.7184765110067057,-0.11618773979880993,-0.002668030377251245,1.0,2.6490020818115645,1,0.6583818372740711,0.7436271954985563,0.9890216232671709,0.8449483339976832,0.0006645776948862334,1.0,1.0347355671352245,1,-0.17128926178098738,-1.5146359636125755,1.5283815749677436,-1.6843550611608342,0.00157292621493939,1.0,0.25073053744991497,1,2.962904386204575,-4.087832058234428,5.050726316013258,-0.9443699985755392,-0.015237572290034028,1.0,0.007671223073944515,0
22.18,-0.0037536188021036875,0.00473169055142174,4.145937048533055e-10,0.3093473259444079,0.0006834609108262507,0.30750696280952433,-0.01035339099602496,0.0005949335177903539,1.0,18.952068688618187,1,0.7173537015718824,0.069111543796128,0.7184654372876378,0.09093604926339457,-0.002521206877621137,1.0,2.654379743387048,1,0.5592905095553877,0.8229411026823831,0.990764574084887,0.9732329212434704,0.0008260978888808209,1.0,1.034307235083122,1,-0.06949229742074878,-1.5132205374610965,1.5187645415955775,-1.6177920328771822,0.0015199034806328848,1.0,0.2543599995710554,1,3.007343638516904,-4.052510049088809,5.04847965252797,-0.9331260916851165,-0.015032500202841631,1.0,0.007682021151698062,0
22.2,-0.0037536188018895845,0.004731690551001679,4.1473051338655753e-10,0.23327059732109606,0.22934762731526212,0.323154405483751,0.7723998635067851,0.0005920091336094005,1.0,20.503475607808152,1,0.6888209694373378,0.21484395685061655,0.7186813675756356,0.2980004828846657,-0.002353687630793945,1.0,2.6590156798541456,1,0.45115934016736103,0.8889746697150708,0.9926666811418592,1.1010459366222098,0.000986851917980409,1.0,1.0332844973148023,1,0.03262545549058522,-1.504969550458088,1.509116444669554,-1.550378779933138,0.0014635639491451162,1.0,0.2581937400431662,1,3.0514140393107865,-4.0166902186736735,5.046251594058664,-0.9218722396240181,-0.014823432061488387,1.0,0.007692766224284641,0
22.220000000000002,-0.003753618801465187,0.004731690550588372,4.1486830117121176e-10,0.051282934752451284,0.36103126839640654,0.3606485175841782,1.4330836734747552,0.0005903686621594313,1.0,21.048091789605333,1,0.6311676347618548,0.35163301014386483,0.7191149047879057,0.5048771954616916,-0.002167010569312354,1.0,2.6627103412039657,1,0.3357824078654563,0.9407386081695738,0.9946964158899867,1.2283531723672083,0.0011310806879799133,1.0,1.0316894847230986,1,0.13460095203956934,-1.4897893261074084,1.4994811140737139,-1.4820980615761947,0.001401539982918831,1.0,0.2622250937701196,1,3.095109679032505,-3.980376313557139,5.044042472517494,-0.910608514399058,-0.014622269346508725,1.0,0.007703456551481866,0
22.240000000000002,-0.0037536188011402308,0.004731690550180024,4.1500776079561597e-10,-0.15088363595331006,0.3760076886165447,0.40231706972385384,1.9598840315681818,0.0005896631298381971,1.0,20.706535461990853,1,0.5468828649575673,0.47370624837872793,0.7197473301250937,0.7114464671151384,-0.0019358750121980161,1.0,2.665306493959585,1,0.21505175905445506,0.9774896579056219,0.9968205326140949,1.3551293067342074,0.0012535915302895994,1.0,1.0295541507344355,1,0.23595378565938263,-1.4676168885169574,1.489904015662116,-1.4129362977574191,0.0013348678590527974,1.0,0.2664456689430958,1,3.1384246833362757,-3.943572157185547,5.0418526118918505,-0.8993349866999459,-0.014431759668786051,1.0,0.007714090383598467,0
22.26,-0.0037536188009505943,0.004731690549775526,4.151488354475763e-10,-0.31853497131870007,0.30091118272634265,0.43688101547374397,2.3934977804337367,0.0005891916061488503,1.0,19.88762243880513,1,0.4395905084396954,0.57594943837931,0.7205514984887469,0.917602567140645,-0.0016335790646619082,1.0,2.666696228344348,1,0.0909229096544714,0.9987373921036191,0.9990046641221517,1.481358084905034,0.0013495387146013184,1.0,1.0269193630273814,1,0.336187956910395,-1.4384227580537334,1.4804320869605956,-1.3428840291939226,0.0012655270240641756,1.0,0.27084514005374205,1,3.1813532142277476,-3.9062816496438506,5.039682325488722,-0.8880517281893392,-0.01425077759216894,1.0,0.007724665956660362,0
22.28,-0.003753618800858235,0.004731690549374153,4.152914704833033e-10,-0.4267052504207695,0.16911060649703769,0.4591892905314393,2.7730608799702767,0.0005887318545517884,1.0,18.886239679264136,1,0.31387705059361404,0.6541264759912738,0.7214931276030612,1.1232583024440543,-0.0012450027428816252,1.0,2.666825463310019,1,-0.03461921429059492,1.0042460833112008,1.0012139107271496,1.6070323121778647,0.001411990381586559,1.0,1.0238338183533906,1,0.4347940679831244,-1.4022137349196446,1.471113532314433,-1.2719363827423211,0.0011951278631641012,1.0,0.27541104366726227,1,3.22388947120866,-3.8685087673984118,5.03753192055283,-0.8767588122104844,-0.014078806905651144,1.0,0.007735181493278782,0
22.3,-0.0037536188008354364,0.004731690548975237,4.1543567067328646e-10,-0.465552088125361,0.010049334298374868,0.4672091538236618,3.1279013195777887,0.0005882674835304949,1.0,17.879010629835147,1,0.1750785089862694,0.7050534645146752,0.7225323898563818,1.3283485564587416,-0.0007666320830971415,1.0,2.66569562241208,1,-0.15959319720036785,0.9940320127111292,1.0034134129911754,1.7321536859303952,0.0014332719903661392,1.0,1.0203528349293953,1,0.5312519729943687,-1.3590356088979998,1.4619975705671213,-1.2000935376217245,0.0011249823249122218,1.0,0.2801285843977813,1,3.266027692422029,-3.8302575630207434,5.035401700425683,-0.8654563136354041,-0.013916052070809605,1.0,0.0077456352045719235,0
22.32,-0.0037536188008736003,0.004731690548578068,4.1558138701158764e-10,-0.43242848134112594,-0.1500142566758608,0.4603916536378297,-2.801372708866234,0.0005875599748041947,1.0,16.982320292710018,1,0.029038988041712482,0.7267201935267208,0.7236257119577398,1.5328326841591486,-0.00020556421961156514,1.0,2.66336246442284,1,-0.28205234573418797,0.9683566884002998,1.0055688954637345,1.8567324873444921,0.0014066636111096959,1.0,1.0165371107542276,1,0.6250339060063798,-1.3089757232559285,1.4531341358958307,-1.1273611825916088,0.001056261213429733,1.0,0.2849804600211566,1,3.3077621557976307,-3.791532164891758,5.0332919646550724,-0.8541443086892011,-0.01376286843512278,1.0,0.0077560252923127865,0
22.34,-0.003753618800981907,0.004731690548181894,4.1572842867862447e-10,-0.32958651241831166,-0.2849575363502129,0.43919787920871317,-2.4248111327147877,0.0005857764139763915,1.0,16.29825850326625,1,-0.11814578943025492,0.7183559408308904,0.7247276843178041,1.7366957116812933,0.0004181397697939858,1.0,2.6599322994715036,1,-0.40011375738108396,0.9277164884452309,1.0076471729957668,1.9807871562998176,0.0013291152707931837,1.0,1.0124514544333774,1,0.7156080977585911,-1.2521653112299855,1.444573532054193,-1.053750950343679,0.0009900593755178292,1.0,0.28994671579938314,1,3.3490871801974116,-3.7523367768861577,5.031203008340263,-0.8428228748874763,-0.01361933869377831,1.0,0.007766349951341815,0
22.36,-0.0037536188011884873,0.004731690547785977,4.1587638150916706e-10,-0.1661135733979543,-0.3656949842426474,0.40549780533937124,-1.996920795649308,0.0005819893960631435,1.0,15.95500944328719,1,-0.26038715362507125,0.6804399378564777,0.7257929812950665,1.9399483654828893,0.0010638366872207814,1.0,2.6555559068264083,1,-0.5119849417109334,0.8728292627548944,1.0096166170910488,2.104343774141842,0.0012059209629455636,1.0,1.0081634385558151,1,0.8024428782320946,-1.1887815153991903,1.436366040607625,-0.9792808135178913,0.0009274474094832739,1.0,0.29500463908835034,1,3.3899971265604707,-3.71267567803663,5.029135121121811,-0.8314920910856745,-0.013484857494075249,1.0,0.007776607371978762,0
22.380000000000003,-0.003753618801533822,0.004731690547389729,4.160245164856746e-10,0.03469492148742704,-0.3590670016491441,0.36409017737965094,-1.4793836969733438,0.0005767859450219224,1.0,16.148767077718887,1,-0.39185288087042275,0.6146596700453328,0.7267781945839273,2.1426260235888774,0.0016644100371346598,1.0,2.6504204976528536,1,-0.6159878091076759,0.8046184195490956,1.011447586864718,2.2274354762655646,0.0010563508859424268,1.0,1.0037418628806198,1,0.8850112454456124,-1.1190489943899182,1.4285614851433939,-0.9039754255456445,0.0008696005573225138,1.0,0.3001287057542161,1,3.4304863990473837,-3.6725532221776436,5.027088585893273,-0.8201520377043275,-0.013357436561598348,1.0,0.007786795741740667,0
22.400000000000002,-0.0037536188019969335,0.00473169054699307,4.1617182963693544e-10,0.22107767940841183,-0.23693985425604935,0.325643010566556,-0.83046584667472,0.0005730429915899694,1.0,17.128476419323,1,-0.5071976929173547,0.523822261102787,0.7276434905532951,2.3447867500977466,0.002145947780746317,1.0,2.6447403503101548,1,-0.7105799412760562,0.7241949941775022,1.013112833601464,2.3501018052490723,0.0009127962834404142,1.0,0.9992550982881789,1,0.9627958616367707,-1.0432410186902914,1.4212087559007827,-0.8278663890332841,0.0008179600400331512,1.0,0.30529058919666535,1,3.4705494461837687,-3.631973837568985,5.025063677989905,-0.8088027973431147,-0.013232841116553094,1.0,0.007796913245716805,0
22.42,-0.003753618802294546,0.004731690546596812,4.1631777799450154e-10,0.3085122337167176,-0.01329371900284615,0.3075833193732979,-0.054385146642054814,0.0005717754760496236,1.0,18.851100189434952,1,-0.6017673248082978,0.4117254979619016,0.7283540437166771,2.546508630401107,0.0024768962085647745,1.0,2.638747536884481,1,-0.7943731286233788,0.6328381491848345,1.0145878719238057,2.4723879983547548,0.000802276041761151,1.0,0.9947700346865341,1,1.0352944166875073,-0.9616799588343665,1.4143553040200991,-0.7509924338671169,0.0007735447106687567,1.0,0.3104592439564804,1,3.5101807620024092,-3.5909420264994725,5.023060668761264,-0.7974444557998057,-0.013106814430386408,1.0,0.00780695806787357,0
22.44,-0.003753618802100102,0.004731690546201613,4.1646339328516024e-10,0.24047724423633082,0.2183908802728092,0.3215744710356623,0.7323213432247788,0.0005709571525310071,1.0,20.442297637921822,1,-0.6717706327117923,0.2829956988862596,0.728881271308834,2.7478865803234744,0.002681264555153592,1.0,2.632683868990211,1,-0.8661492110423388,0.531974478971152,1.0158512777538633,2.594344207437785,0.0007215636006998098,1.0,0.9903522132937687,1,1.1020252758893778,-0.8747370752254473,1.4080466161369933,-0.6733994825532591,0.0007347468901681718,1.0,0.3156010810455349,1,3.5493748871819815,-3.5494623648701578,5.021079836566608,-0.7860771016258938,-0.012983428937087857,1.0,0.00781692839869625,0
22.46,-0.0037536188016812277,0.004731690545806271,4.16609826064257e-10,0.06191778455337326,0.356547568215087,0.35836235142544276,1.400855003033823,0.0005718841645209448,1.0,21.045019436214055,1,-0.7144159394341958,0.14289974815232398,0.7292039028693152,2.94902866719441,0.002810273166554551,1.0,2.626792871547172,1,-0.9248733174466564,0.42315641620854555,1.0168848965639694,2.7160246922612887,0.0006494428560611939,1.0,0.9860659762711804,1,1.162533307110197,-0.7828315300388773,1.4023256645589632,-0.5951405822484286,0.0006988006809209491,1.0,0.32068023447081295,1,3.588126410181689,-3.5075395017545055,5.019121466895569,-0.7747008229645567,-0.012870668443337866,1.0,0.007826822441686358,0
