t,energy,barycenter_x,barycenter_y,mercury_x,mercury_y,mercury_r,mercury_angle,mercury_peri_angle,mercury_Keff,mercury_deltaC,mercury_state,venus_x,venus_y,venus_r,venus_angle,venus_peri_angle,venus_Keff,venus_deltaC,venus_state,earth_x,earth_y,earth_r,earth_angle,earth_peri_angle,earth_Keff,earth_deltaC,earth_state,mars_x,mars_y,mars_r,mars_angle,mars_peri_angle,mars_Keff,mars_deltaC,mars_state,jupiter_x,jupiter_y,jupiter_r,jupiter_angle,jupiter_peri_angle,jupiter_Keff,jupiter_deltaC,jupiter_state
6.57,-0.003753618925647754,0.004731690618277149,-2.3902836372539926e-10,-0.1517666616646895,0.3720357850659997,0.4041681918818783,1.9818122886599019,0.0002143018692295197,1.0000033875005543,20.675906256889522,1,-0.3569480909493082,-0.6257693450473388,0.7265979350874937,-2.0997497145824764,0.003327230949399435,1.00000039100062,2.6066708004758756,1,-0.9381415604115734,-0.3678447647152885,1.0172850317173505,-2.770002834260631,-0.0014446622567508135,0.9999999603976815,0.9651285053736692,1,-1.655646908995213,0.11290487485426984,1.669082126643057,3.074813969544978,0.0001340372534035594,1.0000000346208286,0.23080552395529128,1,-5.214877225700365,-1.5983098487302034,5.464050467883458,-2.8444455876560752,-0.005898585379479668,1.0000000766054888,0.006113249481069409,0
6.58,-0.00375361892798776,0.004731690618218203,-2.397815888986049e-10,-0.24088888434334474,0.34176002629788366,0.42253921714953396,2.205664630622427,0.00021168297819583562,1.0000033548084506,20.29547647309833,1,-0.2914216914318618,-0.6591673152193452,0.7261056505416489,-1.9984287234024452,0.003458954898065105,1.0000003910256186,2.6068374566816064,1,-0.9135776923484542,-0.42451232966404845,1.0168510886699553,-2.7092442081566497,-0.0014249597477588923,1.0000003070608192,0.96427703408888,1,-1.6583580812614336,0.06672495929969446,1.6693378325424222,3.1025419181865628,0.0001473143841717406,1.000000034483026,0.22988683966564638,1,-5.2067505377804615,-1.6232327842653502,5.4636396082229,-2.839643734217627,-0.006000672337085271,1.0000001992593135,0.006114265258612097,0
6.590000000000001,-0.003753618929791193,0.004731690618171106,-2.405374864133253e-10,-0.3170004942157207,0.293658997958843,0.43822895717065996,2.4120802268921726,0.00020918708395903328,1.000003281285138,19.842893916273063,1,-0.2227929811258136,-0.6857573715714008,0.72558981804668,-1.8969669011501384,0.0035816474617863707,1.0000003910967215,2.607311476108373,1,-0.8855482850244357,-0.47958058808718823,1.016356202617222,-2.6484300474601015,-0.0013993800277968366,1.0000001591742618,0.9635510477469985,1,-1.6596539310245466,0.020489621106524927,1.6694600222508278,3.1302636268496618,0.00016119832468547928,1.0000000343526108,0.22901740441449944,1,-5.198497582204428,-1.6481163908640015,5.463222344474626,-2.834841155006602,-0.006100925860931154,1.0000001212875536,0.006115303024710138,0
6.6000000000000005,-0.003753618931088618,0.0047316906181362,-2.4129324796909324e-10,-0.37785585760342955,0.23182914180695388,0.45077433935491906,2.605547265496926,0.00020689933070469876,1.0000031724338043,19.349166013058987,1,-0.15176408176693978,-0.7052502251319223,0.7250556985952349,-1.795358081687447,0.0036931577262216846,1.000000391213358,2.6080890528897083,1,-0.8541536811308559,-0.5328400944795763,1.0158021423663623,-2.587553085366051,-0.0013676313062107172,0.999999966723144,0.9629532313443813,1,-1.6595336797043572,-0.0257618779959272,1.6694486314702919,-3.125201777870018,0.00017577711695677825,1.0000000342296036,0.22819735768727184,1,-5.190118530056199,-1.6729600564834632,5.46279868608075,-2.8300378390260916,-0.006199150109900011,0.9999999215598407,0.006116362772637509,0
6.61,-0.0037536189319332947,0.004731690618113192,-2.4204635171165556e-10,-0.4220539212259412,0.16005223049233666,0.45988640880353454,2.7898938226674597,0.00020480642071935378,1.0000030370693438,18.837991506631766,1,-0.0790648254198439,-0.7174282649654973,0.7245087659924521,-1.6935975672310528,0.003791609324387981,1.0000003913744975,2.6091633170954713,1,-0.819506623029684,-0.5840872525369531,1.0151908930776472,-2.526606246268888,-0.001329387908117425,1.0000003154506982,0.962485864692817,1,-1.657997410458422,-0.071990274217587,1.6693036767503877,-3.0974792484445595,0.00019112653848796736,1.0000000341140245,0.2274268298547572,1,-5.181613555118728,-1.6977631696278763,5.462368642886211,-2.825233775261251,-0.006295212523599444,0.9999998021035787,0.006117444496085892,0
6.62,-0.0037536189323814466,0.004731690618101354,-2.427945739423565e-10,-0.448760467196028,0.08182788137431286,0.4653930711402759,2.968445309462715,0.00020286407320242142,1.000002886834727,18.327837910833562,1,-0.0054455481256696905,-0.7221484139419356,0.7239546530480617,-1.5916821931628002,0.003875610346395247,1.000000391578654,2.610524358940999,1,-0.7817319671933983,-0.6331250201867443,1.0145246513489754,-2.4655826691369978,-0.001284640654810613,1.0000001432641807,0.962150815390252,1,-1.655046068276834,-0.11815630676088668,1.6690252554219154,-3.069749658977398,0.0002073138955580123,1.0000000340058917,0.22670594374548392,1,-5.172982833874176,-1.7225251193573135,5.461932225082063,-2.8204289526763175,-0.006389025496673613,0.9999998837505328,0.006118548189056265,0
6.63,-0.0037536189324812734,0.004731690618099669,-2.4353603053466066e-10,-0.45753714955083996,0.0004546156553354294,0.4672038452310123,-3.1389867392598174,0.0002010430618428723,1.0000027351249812,17.83371105351306,1,0.06833045562697386,-0.719344277876179,0.7233990951035001,-1.4896103788097539,0.003944394519215614,1.0000003918238922,2.612159282098185,1,-0.7409663619784226,-0.6797636080394696,1.013805819725161,-2.404475730889819,-0.0012336750675933635,0.9999999743207695,0.9619495318629989,1,-1.6506814609556761,-0.16422072290983833,1.668613545631094,-3.042008575977498,0.000224400837555105,1.0000000339052224,0.2260348161460624,1,-5.16422654550408,-1.7472452952969204,5.461489443162125,-2.81562336021399,-0.006480533814934326,1.0000000839138883,0.006119673845759549,0
6.640000000000001,-0.0037536189322759064,0.004731690618106964,-2.442691225072041e-10,-0.4482502215563161,-0.0808714857028295,0.4652910426623443,-2.9631948855841124,0.00019935182756883026,1.0000025956217218,17.368617536570905,1,0.1414947514164698,-0.7090275392574953,0.7228478713808708,-1.3873821629505143,0.003997893682080931,1.000000392107843,2.614052287587106,1,-0.6973578876959718,-0.7238211697449294,1.0130370005364626,-2.3432790697410537,-0.0011767310219227688,1.0000003229633794,0.9618830364804318,1,-1.6449062609466767,-0.21014428321386283,1.6680688064679918,-3.0142515650439026,0.0002424453072689676,1.0000000338120338,0.22541355923569312,1,-5.155344871889559,-1.7719230876460834,5.461040307890064,-2.8108169867961537,-0.006569705481302942,1.0000002001259145,0.006120821460532182,0
6.65,-0.0037536189317891257,0.004731690618121961,-2.449924579612378e-10,-0.42104243893376864,-0.15895296456586458,0.4596839701154041,-2.7845254183268544,0.00019784062550270173,1.0000024807090686,16.944827555095475,1,0.2132817818595702,-0.6912885523777812,0.722306744709364,-1.2849992229034342,0.00403674801592428,1.0000003924277183,2.616184789472301,1,-0.6510656580323912,-0.7651244825769927,1.012220989079163,-2.2819866084635025,-0.0011143232386257136,1.0000001275408301,0.9619519187242218,1,-1.637724008078978,-0.255887766825795,1.6673913781847143,-2.9864741903901684,0.00026150295881505555,1.0000000337263424,0.22484228195391112,1,-5.146337997611546,-1.7965578871876413,5.4605848302749,-2.8060098213254956,-0.006656523694628744,1.0000001148367723,0.006121991027769928,0
6.66,-0.00375361893102295,0.0047316906181433405,-2.4570482996290333e-10,-0.37636281204230065,-0.23048723814984068,0.45047505661093895,-2.5999748111643095,0.0001965947915492519,1.0000024000583299,16.575066401474935,1,0.28293699950192636,-0.6662961038476016,0.7217814002499797,-1.1824648761927279,0.0040622650593487375,1.0000003927803345,2.6185355632395275,1,-0.6022593818849798,-0.8035096163577309,1.0113607661546238,-2.220592577521114,-0.0010471712078812582,0.9999999831485948,0.9621563283842466,1,-1.6291391131477426,-0.3014119770543458,1.666581682501006,-2.9586720143955167,0.00028162849894058516,1.0000000336481636,0.2243210912869396,1,-5.1372061099509985,-1.8211490852971184,5.460123021554279,-2.8012018526879108,-0.006740978351995269,0.9999999143177432,0.006123182541879877,0
6.67,-0.003753618929968905,0.004731690618169721,-2.464050970641535e-10,-0.3150598330481394,-0.2919682468306027,0.4378390652887295,-2.4062062661660595,0.00019571728234855432,1.0000023596405174,16.27375512693563,1,0.3497250257281312,-0.6342963112792315,0.721277383898343,-1.0797840639717717,0.0040763421707457745,1.000000393162139,2.6210809272882356,1,-0.5511188846644302,-0.8388225885154202,1.0104594898815535,-2.159091538007252,-0.0009759004217789214,1.0000003295560687,0.9624959688315431,1,-1.6191568623636987,-0.3466777471921368,1.6656402229976777,-2.930840597189871,0.00030287749400800427,1.000000033577514,0.22385009344994153,1,-5.127949398889119,-1.8456960739519845,5.459654893186764,-2.796393069755665,-0.006823055999484833,0.999999801396678,0.006124395997246968,0
6.680000000000001,-0.0037536189285956234,0.004731690618199687,-2.470920551500555e-10,-0.23855499599959026,-0.33960626775650926,0.4220688567907065,-2.199375637214128,0.00019528313649129438,1.0000023613568316,16.058385060780015,1,0.4129377394152396,-0.5956106432763024,0.7208000410954822,-0.9769633156090178,0.004081369681122295,1.0000003935692436,2.6237949574501886,1,-0.4978335882912149,-0.8709200028965695,1.0095204868079342,-2.0974784043256554,-0.0009012645608797564,1.00000011210339,0.9629700907313592,1,-1.607783422657182,-0.39164594668087865,1.6645675856013786,-2.902975496279994,0.00032530913370952633,1.0000000335144092,0.2234293949492164,1,-5.118568057107559,-1.8701982457409458,5.459180456856527,-2.7915834613912085,-0.006902727499551941,0.9999998902949231,0.006125631388208224,0
6.69,-0.003753618926852694,0.004731690618231591,-2.4776441293582196e-10,-0.1491239276452437,-0.36929759224881903,0.40363333717481353,-1.9749751511959976,0.00019525479807650526,1.0000024033693655,15.950994299516035,1,0.47190219400490724,-0.5506330556840189,0.720354456815268,-0.8740106941089527,0.0040801322656164865,1.00000039399746,2.6266497338487476,1,-0.4426019492165206,-0.8996696696958009,1.0085472423278758,-2.035748466545355,-0.0008239744167636766,0.9999999931529284,0.9635774870132316,1,-1.5950258478291481,-0.43627748767540975,1.663364439167246,-2.87507226622351,0.00034899009184260674,1.0000000334588655,0.22305910352413513,1,-5.1090622799886445,-1.894654993873271,5.458699724496641,-2.786773016451126,-0.006979933405371419,1.0000000910909064,0.0061268887090259695,0
6.7,-0.0037536189246969247,0.004731690618263408,-2.4842070002646655e-10,-0.050315353580641,-0.37671491865210754,0.3832638254746232,-1.7277720067328803,0.00019542769143151577,1.0000024810587962,15.979368022578937,1,0.5259882582776948,-0.4998262521295907,0.7199453975231137,-0.7709357223440828,0.004075719268696004,1.0000003944423428,2.62961561875725,1,-0.38563085389303753,-0.9249512035201505,1.0075433902904216,-1.9738974123369513,-0.0007444237738102137,1.0000003351874343,0.9643164896983658,1,-1.5808920855398616,-0.4805333320685736,1.6620315361685092,-2.847126458355419,0.0003739985898453735,1.0000000334108994,0.2227393289796642,1,-5.099432265615594,-1.9190657121881485,5.458212708340015,-2.781961723788654,-0.00705457000698285,1.0000002006770057,0.006128167953850578,0
6.71,-0.003753618922114191,0.004731690618292387,-2.4905933001737046e-10,0.05249005154914137,-0.3576592004638478,0.3620692717290169,-1.452035288358337,0.0001955527451808366,1.0000025883008876,16.17669194101647,1,0.5746158746787053,-0.4437170909497259,0.7195772559144914,-0.6677492904057841,0.0040714266692238096,1.0000003948992344,2.6326615633493278,1,-0.32713497137297876,-0.9466565964652689,1.0065127018150637,-1.911921348346722,-0.0006628953906093132,1.0000000970449872,0.9651849678098291,1,-1.5653909851236358,-0.5243744990395929,1.6605697135022939,-2.8191336205657422,0.0004004250728119731,1.0000000333705277,0.22247018392081588,1,-5.089678214772735,-1.943429795164089,5.457719421007141,-2.777149572250974,-0.00712648791589829,1.0000001082056151,0.006129469116663944,0
6.720000000000001,-0.003753618919196386,0.004731690618314612,-2.49678981049245e-10,0.15149649547737518,-0.3089053958516332,0.34165651421294807,-1.1424435006049931,0.0001956687386323066,1.0000027183939335,16.57654538394266,1,0.6172618298217454,-0.3828911753186996,0.7192539992531631,-0.5644635447250319,0.004070552461122908,1.000000395363316,2.6357554399815153,1,-0.26733606292952583,-0.9646907628744201,1.005459073367846,-1.8498168208192498,-0.0005795559229727634,1.0000000042684625,0.9661803249055336,1,-1.5485323062156873,-0.5677620731896792,1.6589798934114215,-2.791089297115705,0.0004283601469844156,1.0000000333377677,0.2222517843945935,1,-5.079800330945742,-1.9677466379283675,5.457219875627989,-2.7723365506636446,-0.00719553406970642,0.9999999072129763,0.006130792191196536,0
6.73,-0.0037536189162642834,0.004731690618324727,-2.5027930943000154e-10,0.23629905417965372,-0.2297860198586627,0.32417035159732827,-0.7962276412695141,0.00019641100312887017,1.0000028635816471,17.197889145800133,1,0.6534659349920757,-0.317986678357561,0.7189791221689819,-0.4610917599420346,0.004075835370504226,1.000000395829659,2.638864393577805,1,-0.20646224887427228,-0.978972052161908,1.0043865141022794,-1.7875808352625586,-0.0004945809395968903,1.0000003398176536,0.9672994962147494,1,-1.530326728174823,-0.6106572133299025,1.657263084485142,-2.762989028467573,0.000457853304430841,1.0000000333126375,0.22208425043952723,1,-5.0697988203218625,-1.9920156362664976,5.456714085951552,-2.767522647790871,-0.007261689929382136,0.9999998010060221,0.006132137170815467,0
6.74,-0.0037536189139242026,0.004731690618316216,-2.5086215656860977e-10,0.2949376111374748,-0.12437362256972481,0.3120763836811847,-0.4166689841306296,0.000198771824716943,1.0000030124455894,18.016997462882888,1,0.6828365202016713,-0.24968746981564027,0.7187556048842539,-0.35764819484823,0.004088322343739672,1.0000003962932802,2.641955201359196,1,-0.14474723313303275,-0.9894327259815567,1.0032991325405582,-1.7252108749283213,-0.00040876975107265054,1.000000082451933,0.9685389466854749,1,-1.510785860283344,-0.653021161987668,1.6554203826220657,-2.734828351115173,0.0004888335681162194,1.000000033295156,0.22196770654120726,1,-5.059673891790179,-2.0162361866317537,5.456202066306936,-2.76270785226576,-0.0073253289768050005,0.9999998970147066,0.006133504048394372,0
6.75,-0.003753618912931584,0.004731690618282844,-2.514327563426372e-10,0.31702740175964383,-0.003015266222761475,0.30751573745566785,-0.016152983172112206,0.00020292995993932415,1.0000031470141015,18.940262514581182,1,0.7050551534855413,-0.17871562517666675,0.7185858777967704,-0.25414793430991023,0.004106466900857658,1.0000003967491966,2.6449946439699197,1,-0.0824294864673039,-0.996019395812048,1.0022011224906295,-1.6627049178841957,-0.0003239807609387678,1.0000000164185034,0.9698946709038754,1,-1.489922252702976,-0.6948152556993896,1.6534529717739588,-2.7066027974870144,0.0005210373236215183,1.0000000332853423,0.22190228199462259,1,-5.049425756941869,-2.0404076861547105,5.455683831216723,-2.7578921525153435,-0.007387435768477371,1.000000098125173,0.0061348928162021634,0
6.760000000000001,-0.003753618913759723,0.004731690618221197,-2.519994521214819e-10,0.29812314724408395,0.11899616001605559,0.3114053781463479,0.38524379006945164,0.0002076200306023965,1.0000032450440255,19.815444330573754,1,0.7198805072212748,-0.10582341096997237,0.7184717924909632,-0.15060671957918895,0.004127013733284395,1.0000003971924878,2.647949917856408,1,-0.019751389600965317,-0.9986934168033975,1.0010967478977562,-1.6000614526277774,-0.00024299920240331574,1.0000003434085023,0.9713621951038506,1,-1.4677494081625735,-0.7360009361581548,1.651362124439435,-2.678307896129749,0.0005540560016933551,1.0000000332832166,0.2218881111772113,1,-5.039054630070518,-2.0645295326528252,5.455159394654125,-2.75307553675026,-0.0074494210143703525,1.0000002009117155,0.006136303465871705,0
6.7700000000000005,-0.003753618916203446,0.004731690618132376,-2.525712664187829e-10,0.24204132221629757,0.22614429811145442,0.322959216731082,0.7670865438499281,0.00021132281147773996,1.0000032896546551,20.496494665983956,1,0.7271513059431552,-0.03178485082409823,0.7184145986517853,-0.047040768715669166,0.0041467949499662945,1.0000003976183582,2.6507890544183326,1,0.04304166202949087,-0.9974312337604633,0.9999903266677277,-1.5372794924357143,-0.0001685470842616485,1.0000000684030448,0.9729365812627376,1,-1.4442817943499109,-0.7765397622865606,1.6491492022828307,-2.649939172342368,0.0005875279190660449,1.0000000332888002,0.2219253337332774,1,-5.028560728172441,-2.0886011246400162,5.454628769400538,-2.7482579930699833,-0.007512480906967776,1.0000001014045905,0.00613773598848469,0
6.78,-0.0037536189195459626,0.004731690618021426,-2.531549783170439e-10,0.15885120920937654,0.3075851243940298,0.3401020479301068,1.1162281383967194,0.0002133177417442982,1.000003278111345,20.90718064811211,1,0.7267883056636866,0.042613013770575144,0.7184149276725479,0.05653341086298256,0.004163781734672774,1.000000398022194,2.6534812934240373,1,0.10570218974156188,-0.992224675060595,0.9988862138824502,-1.4743585884890864,-0.0001021642618500768,1.0000000295153166,0.9746124333245286,1,-1.4195348569765212,-0.8163934233066151,1.646815657351206,-2.621492149111455,0.0006212906633642093,1.0000000333021142,0.22201409465976152,1,-5.017944270946957,-2.112621861336248,5.454091967039643,-2.743439509620909,-0.007577117370316535,0.9999999002567984,0.006139190374727354,0
6.79,-0.003753618923055759,0.004731690617894755,-2.537537801411416e-10,0.06053299467433173,0.35877710460180495,0.3603645132043934,1.4287337153854216,0.00021372673889184955,1.0000032215729395,21.048170057064432,1,0.7187952707508262,0.11657904652401636,0.7184727841433174,0.16009921415260592,0.004177109203404571,1.0000003983996162,2.655997441021537,1,0.16798159663116433,-0.9830811902285316,0.9977887847389727,-1.4112988413283263,-4.4154953562643646e-05,1.0000003459234843,0.9763839056191302,1,-1.393525033481506,-0.85552375288048,1.6443630338335238,-2.5929623480268513,0.0006553574347631764,1.0000000333231815,0.22215454427755799,1,-5.00720548079665,-2.1365911426771365,5.453548998496888,-2.7386200746911284,-0.007643241132198411,0.9999998009322321,0.006140666615023295,0
6.800000000000001,-0.0037536189262610663,0.004731690617758119,-2.543679546510025e-10,-0.04231944700150448,0.38009317484286365,0.3815628286708506,1.7070262246433712,0.00021309544229251013,1.0000031384763601,20.96407467718506,1,0.7032589310488369,0.18932699775596995,0.7185875454858249,0.26364013141077486,0.004186441392702673,1.0000003987465333,2.658310223019172,1,0.22963116297529954,-0.9700240270879821,0.9967024172550136,-1.3481009100754873,5.87850640662772e-06,1.0000000549690917,0.9782447135715034,1,-1.3662697673370485,-0.8938927443974285,1.6417929699177034,-2.564345290089103,0.000689806299887662,1.0000000333520258,0.22234683807892514,1,-4.996344582827567,-2.160508369323576,5.45299987460508,-2.7337996767113832,-0.007710542584646144,0.999999903899238,0.006142164699592399,0
6.8100000000000005,-0.0037536189289624033,0.004731690617615809,-2.549962797339378e-10,-0.14169781296448458,0.374624554175756,0.4020460816954899,1.9563205565615658,0.00021198398507147877,1.0000030479194872,20.71117419098202,1,0.680347919688642,0.2600844175304749,0.7187579695479285,0.36713993946512147,0.004191414420960326,1.0000003990591928,2.6603946184204763,1,0.2904030683211994,-0.9530923444916132,0.9956314745585648,-1.2847660191490646,4.855009565161464e-05,1.000000043460648,0.9801881468451686,1,-1.3377875229143406,-0.9314625674836459,1.639107199483861,-2.5356364965523754,0.0007247009095137309,1.0000000333886705,0.22259113645013254,1,-4.985361804849432,-2.184372942671415,5.452444606406487,-2.728978304211094,-0.0077787464193911785,1.0000001050055447,0.0061436846184491495,0
6.82,-0.0037536189311351905,0.00473169061747073,-2.556370046202794e-10,-0.23204807818461562,0.34653379109527566,0.4206692322429952,2.1823611092791175,0.00021076448189854868,1.0000029655567344,20.340793516986835,1,0.6503107098712221,0.3281013754020662,0.7189822098694898,0.47058288882569216,0.00419144972990127,1.0000003993342244,2.6622281630639044,1,0.3500514360142976,-0.9323412567554603,0.9945802866353491,-1.221295962397052,8.437684911564233e-05,1.0000003473280998,0.98220708509342,1,-1.3080978008639017,-0.9681955858126375,1.6363075536517628,-2.506831489945205,0.0007600640257753063,1.0000000334331407,0.2228876042707234,1,-4.974257377375832,-2.2081842648611705,5.451883205225184,-2.724155945775013,-0.00784769141475214,1.0000002008296738,0.00614522636137491,0
6.83,-0.0037536189328167785,0.004731690617324769,-2.562883971886365e-10,-0.30969750097523674,0.3001572655741209,0.43667503425918713,2.390435379392005,0.00020959315580162258,1.0000029016572065,19.894375772632348,1,0.6134725861007089,0.3926588659859431,0.7192578382822721,0.5739538838694156,0.004185817131264019,1.0000003995686826,2.663791217819176,1,0.4083333954061081,-0.9078418063201661,0.9935531316761681,-1.157693104580491,0.00011385973268675364,1.0000000422124664,0.9842940164826752,1,-1.2772211539590457,-1.004054376295178,1.6333959622800442,-2.4779257953273044,0.0007958793044281513,1.0000000334854615,0.2232364103885978,1,-4.9630315336244415,-2.231941738787778,5.45131568263078,-2.7193325900156533,-0.007917320251374534,1.0000000944444754,0.006146789917888281,0
6.840000000000001,-0.0037536189340626816,0.004731690617179216,-2.56948988128225e-10,-0.37228677313550324,0.23962345043597089,0.44957699666247825,2.5851097019241633,0.00020846771216403529,1.0000028605469649,19.403848713888703,1,0.5702317014377943,0.4530767865794769,0.7195818744402667,0.6772386534790985,0.0041737866151415936,1.0000003997600797,2.6650671973108566,1,0.46501015646871713,-0.8796808614425257,0.9925542171566595,-1.093960380095267,0.0001374638768624035,1.0000000581465105,0.9864410591227243,1,-1.2451792033457225,-1.0390017497288804,1.6303744554813195,-2.44891494179266,0.000832101121741046,1.0000000335456591,0.22363772696748824,1,-4.9516845095172055,-2.2556447681103866,5.450742050374194,-2.7145082255599218,-0.007987645505860036,0.9999998934602328,0.006148375277223809,0
6.8500000000000005,-0.003753618934931413,0.004731690617035013,-2.576175345096743e-10,-0.41833899809523717,0.16874796203544762,0.4590705380119345,2.7702766623513675,0.00020730835591172486,1.0000028409749322,18.893597353413732,1,0.5210542869059442,0.508721382478114,0.7199508217889559,0.7804239097553876,0.004154782794299905,1.0000003999064133,2.6660427559848308,1,0.5198480910127853,-0.8479609360774832,0.9915876607173162,-1.030101288800797,0.00015551800966308633,1.0000003475903099,0.9886399855007749,1,-1.211994655136129,-1.0730007729885014,1.6272451651763884,-2.4197944642186515,0.0008686641431921953,1.0000000336137593,0.22409172870155725,1,-4.940216543680519,-2.2792927572621804,5.4501623203293175,-2.7096828410447893,-0.00805871823196609,0.9999998011754263,0.006149982428322077,0
6.86,-0.003753618935458572,0.004731690616892921,-2.582929373856624e-10,-0.44696847232427744,0.09105759060490826,0.46497295409742334,2.9493076251029233,0.0002060317925738124,1.0000028371699985,18.382563674493156,1,0.4664690918296488,0.5590120670771973,0.7203607093899154,0.8834974927158863,0.004128509952671605,1.0000004000061893,2.666707929190663,1,0.5726198142892153,-0.8127999297246749,0.990657471036257,-0.9661198888304615,0.00016845672601934595,1.0000000301871321,0.9908822499776853,1,-1.177691317277246,-1.1060147928389774,1.6240103266886103,-2.390559905264109,0.0009054907142439993,1.0000000336897887,0.22459859189059142,1,-4.928627877445419,-2.302885111460219,5.4495765044496345,-2.7048564251179488,-0.008130604925433493,0.9999999109376112,0.006151611359831701,0
6.87,-0.0037536189356640838,0.0047316906167536345,-2.589742131679784e-10,-0.45769963516764656,0.009868071519106219,0.4671860927251527,3.1252266802349924,0.00020460428035449854,1.0000028404140129,17.88605276038816,1,0.40706114431744855,0.6034275369051026,0.7208071389353908,0.9864484992256762,0.004095039300677206,1.0000004000584342,2.6670562278833154,1,0.623105260325746,-0.7743307855079884,0.9897675288176473,-0.9020207862780852,0.00017672799005817033,1.0000000734562646,0.9931590193657421,1,-1.142294116618842,-1.1380074614537707,1.6206722803707936,-2.3612068176242813,0.0009424963374359247,1.000000033773774,0.2251584933682036,1,-4.916918754847731,-2.3264212367153223,5.448984614739601,-2.700028966441043,-0.00820337164755744,1.0000001117211221,0.006153262060124104,0
6.88,-0.003753618935558691,0.004731690616617782,-2.5966035528332543e-10,-0.4503681705326841,-0.07161835473182974,0.46567596190809873,-2.9823052593310684,0.0002030673782640447,1.0000028409306296,17.417224097919608,1,0.34346492912463883,0.6415111159247197,0.7212853362229603,1.0892673947552658,0.004054858439943903,1.000000400062703,2.6670846865081783,1,0.671092743947035,-0.7327010653432148,0.9889215679612441,-0.8378091216819278,0.0001806471445174298,1.0000003466812393,0.9954612065643939,1,-1.1058291160983886,-1.168942763721464,1.6172334732543165,-2.3317307665543625,0.000979593979591755,1.0000000338657413,0.22577160927470694,1,-4.905089422628258,-2.349900539841982,5.448386663238483,-2.695200453694212,-0.008277072563336488,1.0000002004310122,0.00615493451732195,0
6.890000000000001,-0.0037536189351327623,0.004731690616485848,-2.6035029340731874e-10,-0.4250865257917332,-0.15020937448417587,0.46046561634461247,-2.804086589744305,0.000201534503116002,1.0000028298535186,16.988369823208473,1,0.2763570856478873,0.6728752782851558,0.7217902063153729,1.1919461069246813,0.004008886154524672,1.0000004000190796,2.66679386457675,1,0.7163800022025099,-0.688072441853478,0.9881231571113024,-0.773490553257712,0.0001807051686746688,1.000000018938889,0.9977795071860913,1,-1.0683235319529016,-1.1987850464234617,1.6136964607097786,-2.3021273326757394,0.0010166979600999993,1.0000000339657171,0.2264381136667438,1,-4.89314013023292,-2.373322428468303,5.447782662014492,-2.6903708755813915,-0.008351740426446834,1.0000000873362995,0.006156628719341914,0
6.9,-0.0037536189343729954,0.004731690616358241,-2.610428873929538e-10,-0.38226732767740135,-0.2226186492898007,0.45163997844496473,-2.620324921054177,0.00020016105738754377,1.0000028010245543,16.61210780568797,1,0.20644873182561596,0.6972053137259147,0.72231639158522,1.2944781001549026,0.003958457609797544,1.0000003999281706,2.666187803327408,1,0.7587752076800698,-0.6406201073670579,0.9873756817086525,-0.7090712368642845,0.00017739226578331616,1.000000089266037,1.0001044390589988,1,-1.0298057508597454,-1.2274990493649944,1.6100639081085377,-2.272392115080834,0.0010537281193346202,1.0000000340737265,0.22715817695910082,1,-4.881071129812886,-2.396686311045968,5.447172623168388,-2.685540220836149,-0.008427377262028043,0.99999988683405,0.006158344653950876,0
6.91,-0.003753618933272154,0.004731690616235122,-2.6173686959105047e-10,-0.32270913068866774,-0.28536647556980155,0.4393635085263941,-2.427727949205947,0.00019909682251581138,1.0000027523955137,16.302611858372796,1,0.13447752034787366,0.7142621145829363,0.7228583318373178,1.3968584310993903,0.0039052871853780557,1.000000399791091,2.6652739396652976,1,0.7980979460105757,-0.5905321010960769,0.9866823266211413,-0.64455780272109,0.00017104640153111844,1.0000003445761547,1.0024263844449601,1,-0.9903053468999674,-1.2550499385402791,1.6063385924746487,-2.2425207347537635,0.0010906149041706886,1.0000000341897946,0.22793196420187983,1,-4.868882676224702,-2.4199915968602346,5.446556558847281,-2.680708478228016,-0.008503944077677189,0.9999998017352213,0.006160082308831979,0
6.92,-0.0037536189318198173,0.004731690616116387,-2.6243083487559327e-10,-0.24776009347754047,-0.334696578280761,0.42391393955088047,-2.222514730439607,0.00019843622129696984,1.0000026868629117,16.07697000482076,1,0.06119953200402306,0.7238840774185956,0.7234103257118326,1.4990837848594003,0.0038514185920391006,1.000000399609447,2.664062980264541,1,0.8341801499250834,-0.5380085565144039,0.9860460595565657,-0.579957328933495,0.00016223938207717554,1.0000000085059912,1.004735634763817,1,-0.9498530982283963,-1.2814033414104051,1.602523404116801,-2.2125088383250393,0.0011273058142152656,1.000000034313945,0.22875963320521067,1,-4.856575027030332,-2.443237696039952,5.445934481271441,-2.675875636569259,-0.008581348759101465,0.9999999181186764,0.006161841671653617,0
